,open,high,low,close,volume
2025-03-12 00:00:00+00:00,4.038064002990723,4.081332683563232,3.963839054107666,3.963839054107666,0.0
2025-03-12 04:00:00+00:00,3.9559690952301025,3.999476432800293,3.918447732925415,3.992420196533203,4003680.0
2025-03-12 08:00:00+00:00,3.9913361072540283,4.056365013122559,3.9581985473632812,4.010773658752441,14514816.0
2025-03-12 12:00:00+00:00,4.011518955230713,4.08068323135376,3.8649215698242188,3.920789957046509,15620912.0
2025-03-12 16:00:00+00:00,3.921226978302002,3.9830405712127686,3.921226978302002,3.977534532546997,29872.0
2025-03-12 20:00:00+00:00,3.973355770111084,3.991922616958618,3.9564414024353027,3.974114418029785,5746208.0
2025-03-13 00:00:00+00:00,3.969485282897949,4.024308204650879,3.9326305389404297,3.9768240451812744,14327408.0
2025-03-13 04:00:00+00:00,3.9764974117279053,3.981783866882324,3.918158531188965,3.9532697200775146,790880.0
2025-03-13 08:00:00+00:00,3.9506733417510986,4.058995723724365,3.9312684535980225,4.056593894958496,1512752.0
2025-03-13 12:00:00+00:00,4.057721138000488,4.092006206512451,3.9474987983703613,3.9511911869049072,2031328.0
2025-03-13 16:00:00+00:00,3.9516761302948,3.9573721885681152,3.8341667652130127,3.8931548595428467,16402352.0
2025-03-13 20:00:00+00:00,3.892183542251587,3.9972033500671387,3.8786356449127197,3.9810853004455566,473104.0
2025-03-14 00:00:00+00:00,3.9810385704040527,4.055361747741699,3.977696180343628,4.02389669418335,5066784.0
2025-03-14 04:00:00+00:00,4.024392127990723,4.043720245361328,4.019661903381348,4.034000873565674,6207280.0
2025-03-14 08:00:00+00:00,4.030683517456055,4.188653469085693,4.030683517456055,4.1686787605285645,16435360.0
2025-03-14 12:00:00+00:00,4.16771936416626,4.195423603057861,4.119409561157227,4.1689887046813965,22527632.0
2025-03-14 16:00:00+00:00,4.169871807098389,4.210777759552002,4.169871807098389,4.1854352951049805,4527088.0
2025-03-14 20:00:00+00:00,4.184811115264893,4.225925922393799,4.1624884605407715,4.181677341461182,7715888.0
2025-03-15 00:00:00+00:00,4.181736469268799,4.245604515075684,4.181736469268799,4.237695217132568,2072448.0
2025-03-15 04:00:00+00:00,4.237671375274658,4.304362773895264,4.236298084259033,4.257821559906006,9181392.0
2025-03-15 08:00:00+00:00,4.259481906890869,4.348261833190918,4.252675533294678,4.348261833190918,3180528.0
2025-03-15 12:00:00+00:00,4.348196029663086,4.421658515930176,4.348095417022705,4.383886337280273,0.0
2025-03-15 16:00:00+00:00,4.381214618682861,4.397823333740234,4.3457746505737305,4.34920072555542,1188960.0
2025-03-15 20:00:00+00:00,4.350523471832275,4.396846294403076,4.3504438400268555,4.352112770080566,516208.0
2025-03-16 00:00:00+00:00,4.351608753204346,4.353882789611816,4.3052659034729,4.333035469055176,2206288.0
2025-03-16 04:00:00+00:00,4.3330817222595215,4.35188102722168,4.308506488800049,4.319176197052002,0.0
2025-03-16 08:00:00+00:00,4.316701889038086,4.3229241371154785,4.19327974319458,4.196514129638672,12711616.0
2025-03-16 12:00:00+00:00,4.196182727813721,4.2565484046936035,4.196182727813721,4.2403950691223145,0.0
2025-03-16 16:00:00+00:00,4.236138820648193,4.330862998962402,4.218149662017822,4.227203369140625,8340496.0
2025-03-16 20:00:00+00:00,4.227356433868408,4.349401950836182,4.227356433868408,4.30310583114624,13740368.0
2025-03-17 00:00:00+00:00,4.301281452178955,4.460237503051758,4.301281452178955,4.439452171325684,15346512.0
2025-03-17 04:00:00+00:00,4.439281463623047,4.439610004425049,4.3531317710876465,4.391449928283691,12932800.0
2025-03-17 08:00:00+00:00,4.390543460845947,4.429980754852295,4.367560863494873,4.376248359680176,11883392.0
2025-03-17 12:00:00+00:00,4.384180545806885,4.388548851013184,4.335025787353516,4.378767013549805,6683456.0
2025-03-17 16:00:00+00:00,4.376621723175049,4.430445671081543,4.347925186157227,4.411859035491943,3538592.0
2025-03-17 20:00:00+00:00,4.411393165588379,4.429760456085205,4.372468948364258,4.3759074211120605,4317440.0
2025-03-18 00:00:00+00:00,4.3725080490112305,4.3725080490112305,4.264776229858398,4.264776229858398,0.0
2025-03-18 04:00:00+00:00,4.264616012573242,4.308237075805664,4.240534782409668,4.3000969886779785,2609152.0
2025-03-18 08:00:00+00:00,4.300058364868164,4.327093124389648,4.257331371307373,4.260735511779785,3815568.0
2025-03-18 12:00:00+00:00,4.260986804962158,4.325438499450684,4.260986804962158,4.282846450805664,19633616.0
2025-03-18 16:00:00+00:00,4.283587455749512,4.391219139099121,4.250463008880615,4.391219139099121,5237200.0
2025-03-18 20:00:00+00:00,4.389289855957031,4.479377269744873,4.364073753356934,4.4547247886657715,6569024.0
2025-03-19 00:00:00+00:00,4.453723907470703,4.521490097045898,4.442501544952393,4.521490097045898,17927136.0
2025-03-19 04:00:00+00:00,4.521767616271973,4.547833442687988,4.500105381011963,4.516142845153809,9286432.0
2025-03-19 08:00:00+00:00,4.511632919311523,4.5487060546875,4.476396083831787,4.528499126434326,14190208.0
2025-03-19 12:00:00+00:00,4.528950214385986,4.5687150955200195,4.501343727111816,4.543951034545898,8784416.0
2025-03-19 16:00:00+00:00,4.543533802032471,4.582666397094727,4.476491928100586,4.562251567840576,22661632.0
2025-03-19 20:00:00+00:00,4.562708854675293,4.5696635246276855,4.510162353515625,4.543745517730713,3357280.0
2025-03-20 00:00:00+00:00,4.541901588439941,4.557928562164307,4.476312637329102,4.476539134979248,0.0
2025-03-20 04:00:00+00:00,4.47702693939209,4.47702693939209,4.439524173736572,4.469911098480225,0.0
2025-03-20 08:00:00+00:00,4.469555854797363,4.495302200317383,4.386528491973877,4.398115158081055,1294240.0
2025-03-20 12:00:00+00:00,4.396742343902588,4.4498090744018555,4.389854907989502,4.391077041625977,0.0
2025-03-20 16:00:00+00:00,4.390768051147461,4.397567272186279,4.330646991729736,4.345207214355469,1610736.0
2025-03-20 20:00:00+00:00,4.344955921173096,4.397135257720947,4.34224796295166,4.396986961364746,8988656.0
2025-03-21 00:00:00+00:00,4.396928787231445,4.532882213592529,4.392282485961914,4.470386981964111,11739648.0
2025-03-21 04:00:00+00:00,4.469897747039795,4.553584098815918,4.4652099609375,4.507274150848389,16470048.0
2025-03-21 08:00:00+00:00,4.507214546203613,4.528225898742676,4.412792205810547,4.427694797515869,3412016.0
2025-03-21 12:00:00+00:00,4.42730712890625,4.4624834060668945,4.385985851287842,4.439925670623779,8502464.0
2025-03-21 16:00:00+00:00,4.440077304840088,4.569275379180908,4.4295125007629395,4.508123397827148,10788592.0
2025-03-21 20:00:00+00:00,4.514632701873779,4.57720947265625,4.49211311340332,4.4926276206970215,2365680.0
2025-03-22 00:00:00+00:00,4.495092391967773,4.497178554534912,4.446483612060547,4.457247734069824,0.0
2025-03-22 04:00:00+00:00,4.458155155181885,4.525369167327881,4.454102993011475,4.479555606842041,0.0
2025-03-22 08:00:00+00:00,4.479124546051025,4.501079082489014,4.450980186462402,4.4630818367004395,0.0
2025-03-22 12:00:00+00:00,4.463031768798828,4.4784345626831055,4.422043323516846,4.461778163909912,8616944.0
2025-03-22 16:00:00+00:00,4.462705135345459,4.538000106811523,4.456348896026611,4.521953105926514,1916160.0
2025-03-22 20:00:00+00:00,4.522145748138428,4.525453090667725,4.432206630706787,4.443398475646973,341320.0
2025-03-23 00:00:00+00:00,4.444787502288818,4.464691162109375,4.436795234680176,4.446476459503174,3423128.0
2025-03-23 04:00:00+00:00,4.448023319244385,4.474995136260986,4.409158229827881,4.461657524108887,2017616.0
2025-03-23 08:00:00+00:00,4.461455345153809,4.482748508453369,4.424983978271484,4.473483085632324,4706008.0
2025-03-23 12:00:00+00:00,4.4744977951049805,4.492887496948242,4.4591803550720215,4.4591803550720215,3061280.0
2025-03-23 16:00:00+00:00,4.45925760269165,4.463602066040039,4.405092239379883,4.463510036468506,4466192.0
2025-03-23 20:00:00+00:00,4.4695000648498535,4.508032321929932,4.449676513671875,4.4948859214782715,6279360.0
2025-03-24 00:00:00+00:00,4.499749183654785,4.558799743652344,4.474925994873047,4.546966075897217,8745536.0
2025-03-24 04:00:00+00:00,4.54721212387085,4.74442195892334,4.54721212387085,4.723477840423584,26961664.0
2025-03-24 08:00:00+00:00,4.722085475921631,4.767012119293213,4.697446346282959,4.697446346282959,13090848.0
2025-03-24 12:00:00+00:00,4.697452545166016,4.749283790588379,4.677574157714844,4.729921340942383,6945920.0
2025-03-24 16:00:00+00:00,4.729830741882324,4.729830741882324,4.677049160003662,4.692268371582031,3324224.0
2025-03-24 20:00:00+00:00,4.692312717437744,4.698817729949951,4.589242935180664,4.613739013671875,16180960.0
2025-03-25 00:00:00+00:00,4.620258808135986,4.66431999206543,4.591879844665527,4.594417572021484,4174176.0
2025-03-25 04:00:00+00:00,4.594518184661865,4.641937255859375,4.593776226043701,4.613712310791016,0.0
2025-03-25 08:00:00+00:00,4.614099502563477,4.681833267211914,4.614099502563477,4.6757025718688965,0.0
2025-03-25 12:00:00+00:00,4.674016952514648,4.7145819664001465,4.657925605773926,4.664868354797363,7410144.0
2025-03-25 16:00:00+00:00,4.665658950805664,4.681666851043701,4.63999605178833,4.667137145996094,236640.0
2025-03-25 20:00:00+00:00,4.666555404663086,4.6825361251831055,4.614163875579834,4.640133857727051,661616.0
2025-03-26 00:00:00+00:00,4.639908790588379,4.6931562423706055,4.601347923278809,4.610128879547119,3768072.0
2025-03-26 04:00:00+00:00,4.608888149261475,4.723979473114014,4.607270240783691,4.722300052642822,7562400.0
2025-03-26 08:00:00+00:00,4.722415924072266,4.7627153396606445,4.689750671386719,4.758361339569092,3104832.0
2025-03-26 12:00:00+00:00,4.757347583770752,4.760186195373535,4.627243995666504,4.694148540496826,10298944.0
2025-03-26 16:00:00+00:00,4.696231842041016,4.730907440185547,4.614811897277832,4.673077583312988,17987824.0
2025-03-26 20:00:00+00:00,4.670836448669434,4.729983329772949,4.659173011779785,4.693934440612793,20189104.0
2025-03-27 00:00:00+00:00,4.694572448730469,4.755655765533447,4.6895952224731445,4.738670349121094,8044896.0
2025-03-27 04:00:00+00:00,4.73846435546875,4.73846435546875,4.670437812805176,4.677026748657227,954256.0
2025-03-27 08:00:00+00:00,4.676702499389648,4.683543682098389,4.585008144378662,4.585008144378662,1938672.0
2025-03-27 12:00:00+00:00,4.584558963775635,4.650043964385986,4.506442070007324,4.5817179679870605,10255456.0
2025-03-27 16:00:00+00:00,4.5749287605285645,4.61087703704834,4.555249214172363,4.588011741638184,10566160.0
2025-03-27 20:00:00+00:00,4.587164878845215,4.663412094116211,4.587164878845215,4.630488872528076,0.0
2025-03-28 00:00:00+00:00,4.623814105987549,4.640244483947754,4.558238506317139,4.572570323944092,0.0
2025-03-28 04:00:00+00:00,4.573002338409424,4.573002338409424,4.313239097595215,4.313239097595215,26394016.0
2025-03-28 08:00:00+00:00,4.3080220222473145,4.325453758239746,4.267037868499756,4.27992057800293,13995936.0
2025-03-28 12:00:00+00:00,4.280567646026611,4.348806381225586,4.250945568084717,4.2904510498046875,7836208.0
2025-03-28 16:00:00+00:00,4.2905049324035645,4.311959266662598,4.2601165771484375,4.269427299499512,750576.0
2025-03-28 20:00:00+00:00,4.268113136291504,4.301880359649658,4.252823829650879,4.27969217300415,2044896.0
2025-03-29 00:00:00+00:00,4.280401229858398,4.296474933624268,4.178620338439941,4.229280471801758,5430256.0
2025-03-29 04:00:00+00:00,4.229971885681152,4.2370452880859375,4.134913921356201,4.140974521636963,0.0
2025-03-29 08:00:00+00:00,4.138147830963135,4.1733598709106445,4.057005882263184,4.074007034301758,155392.0
2025-03-29 12:00:00+00:00,4.076070785522461,4.113410472869873,4.06885290145874,4.071261405944824,0.0
2025-03-29 16:00:00+00:00,4.071156978607178,4.087230682373047,4.013719081878662,4.061234474182129,4902776.0
2025-03-29 20:00:00+00:00,4.06198263168335,4.066654205322266,4.008057594299316,4.0533013343811035,4081376.0
2025-03-30 00:00:00+00:00,4.048377990722656,4.14478063583374,4.033354759216309,4.110835075378418,6027792.0
2025-03-30 04:00:00+00:00,4.110803604125977,4.132089614868164,4.096148490905762,4.1269354820251465,1425968.0
2025-03-30 08:00:00+00:00,4.12676477432251,4.166600704193115,4.091638565063477,4.095804691314697,0.0
2025-03-30 12:00:00+00:00,4.095805644989014,4.106170654296875,4.040075778961182,4.065631866455078,1740808.0
2025-03-30 16:00:00+00:00,4.062375068664551,4.10931396484375,4.015350341796875,4.083317756652832,910584.0
2025-03-30 20:00:00+00:00,4.083235740661621,4.083235740661621,3.998164415359497,4.039518356323242,4514640.0
2025-03-31 00:00:00+00:00,4.039597034454346,4.072136402130127,3.9827287197113037,4.017566680908203,584448.0
2025-03-31 04:00:00+00:00,4.018461227416992,4.081737041473389,3.982980489730835,3.989330291748047,11491000.0
2025-03-31 08:00:00+00:00,3.9918909072875977,4.036653518676758,3.955720901489258,4.028807640075684,5548608.0
2025-03-31 12:00:00+00:00,4.028166770935059,4.088160991668701,3.9822998046875,4.073517799377441,27498464.0
2025-03-31 16:00:00+00:00,4.0742082595825195,4.080109119415283,4.0212860107421875,4.042794704437256,1819280.0
2025-03-31 20:00:00+00:00,4.04093599319458,4.052618980407715,4.010302543640137,4.022704601287842,498832.0
2025-04-01 00:00:00+00:00,4.022581577301025,4.0825066566467285,4.018761157989502,4.073113441467285,294048.0
2025-04-01 04:00:00+00:00,4.07305383682251,4.160829544067383,4.07305383682251,4.144351959228516,1559248.0
2025-04-01 08:00:00+00:00,4.144042015075684,4.254126071929932,4.144042015075684,4.192380905151367,11982016.0
2025-04-01 12:00:00+00:00,4.1937456130981445,4.273893356323242,4.144321918487549,4.253958702087402,1798624.0
2025-04-01 16:00:00+00:00,4.253973484039307,4.253973484039307,4.15093469619751,4.15093469619751,5709520.0
2025-04-01 20:00:00+00:00,4.151494026184082,4.191375255584717,4.136565685272217,4.175751686096191,3394160.0
2025-04-02 00:00:00+00:00,4.171818256378174,4.173195838928223,4.067980766296387,4.105902671813965,4333616.0
2025-04-02 04:00:00+00:00,4.106805801391602,4.117147922515869,4.022211074829102,4.063030242919922,6149664.0
2025-04-02 08:00:00+00:00,4.065151214599609,4.128409385681152,4.053806781768799,4.070497035980225,3253440.0
2025-04-02 12:00:00+00:00,4.067511081695557,4.225816249847412,4.054496765136719,4.2142767906188965,12802960.0
2025-04-02 16:00:00+00:00,4.212529182434082,4.221515655517578,4.124675273895264,4.138415813446045,13784656.0
2025-04-02 20:00:00+00:00,4.139309406280518,4.2121901512146,3.9258840084075928,3.9705965518951416,74144416.0
2025-04-03 00:00:00+00:00,3.969158411026001,4.100170612335205,3.9535768032073975,4.0431365966796875,11926480.0
2025-04-03 04:00:00+00:00,4.042959213256836,4.063545227050781,3.9794862270355225,4.000899791717529,841840.0
2025-04-03 08:00:00+00:00,4.000478267669678,4.02180814743042,3.9329521656036377,3.943098545074463,4871328.0
2025-04-03 12:00:00+00:00,3.9432780742645264,3.9559412002563477,3.859530448913574,3.9559412002563477,22312752.0
2025-04-03 16:00:00+00:00,3.955608367919922,4.05432653427124,3.9493486881256104,4.027885913848877,4014832.0
2025-04-03 20:00:00+00:00,4.02658748626709,4.072587490081787,4.005177974700928,4.050976753234863,0.0
2025-04-04 00:00:00+00:00,4.055612564086914,4.065330505371094,3.9975833892822266,4.020078182220459,0.0
2025-04-04 04:00:00+00:00,4.020000457763672,4.088191032409668,3.987577438354492,4.082817554473877,3079456.0
2025-04-04 08:00:00+00:00,4.081871509552002,4.124988079071045,3.9563705921173096,4.006258487701416,5284672.0
2025-04-04 12:00:00+00:00,4.006968021392822,4.114462852478027,4.000192642211914,4.069157123565674,4705648.0
2025-04-04 16:00:00+00:00,4.066690921783447,4.090612888336182,4.027027130126953,4.03772497177124,6988016.0
2025-04-04 20:00:00+00:00,4.037968158721924,4.071169376373291,4.013580799102783,4.0329203605651855,0.0
2025-04-05 00:00:00+00:00,4.033008098602295,4.0638251304626465,4.018838882446289,4.020963191986084,7168.0
2025-04-05 04:00:00+00:00,4.022799491882324,4.024035930633545,3.9945430755615234,4.005331993103027,11014112.0
2025-04-05 08:00:00+00:00,4.005059719085693,4.010068893432617,3.9818572998046875,3.9822800159454346,0.0
2025-04-05 12:00:00+00:00,3.9825968742370605,3.988067150115967,3.8989765644073486,3.911226272583008,0.0
2025-04-05 16:00:00+00:00,3.9106922149658203,3.95139741897583,3.905973196029663,3.925778388977051,0.0
2025-04-05 20:00:00+00:00,3.9262096881866455,3.9566314220428467,3.9262096881866455,3.9566314220428467,0.0
2025-04-06 00:00:00+00:00,3.954998016357422,3.9704012870788574,3.916145086288452,3.929365873336792,2944480.0
2025-04-06 04:00:00+00:00,3.929680824279785,3.95473575592041,3.9153289794921875,3.9212632179260254,0.0
2025-04-06 08:00:00+00:00,3.9203031063079834,3.939389705657959,3.9117422103881836,3.9328362941741943,1365264.0
2025-04-06 12:00:00+00:00,3.932983875274658,3.938183069229126,3.8480653762817383,3.8933002948760986,4435272.0
2025-04-06 16:00:00+00:00,3.891646146774292,3.8959293365478516,3.6973133087158203,3.739409923553467,39696208.0
2025-04-06 20:00:00+00:00,3.739191770553589,3.746741533279419,3.6183180809020996,3.6761088371276855,46130360.0
2025-04-07 00:00:00+00:00,3.678405284881592,3.70088529586792,3.4522969722747803,3.488964319229126,48234848.0
2025-04-07 04:00:00+00:00,3.4939517974853516,3.535863161087036,3.3117001056671143,3.338775157928467,82061344.0
2025-04-07 08:00:00+00:00,3.337925434112549,3.4681484699249268,3.310243606567383,3.404773473739624,48818976.0
2025-04-07 12:00:00+00:00,3.4043703079223633,3.7043509483337402,3.3919012546539307,3.6062638759613037,102709056.0
2025-04-07 16:00:00+00:00,3.604573965072632,3.637610912322998,3.5312349796295166,3.5757012367248535,8928544.0
2025-04-07 20:00:00+00:00,3.574556827545166,3.6488306522369385,3.5675008296966553,3.590665102005005,0.0
2025-04-08 00:00:00+00:00,3.591193914413452,3.6986544132232666,3.579899787902832,3.642918586730957,0.0
2025-04-08 04:00:00+00:00,3.6494855880737305,3.6744301319122314,3.585726499557495,3.597992420196533,0.0
2025-04-08 08:00:00+00:00,3.5994057655334473,3.6694507598876953,3.572977066040039,3.6663153171539307,0.0
2025-04-08 12:00:00+00:00,3.6736233234405518,3.6768829822540283,3.57266902923584,3.591362953186035,0.0
